2114617	1873	true	654392	578758	0	13	42
2116241	1483	true	615669	906114	0	19	48
2116421	1783	true	535582	968170	0	11	25
2119111	1747	true	171972	742476	0	97	200
2119133	1129	true	1800663	212253	0	47	142
2119303	1657	true	511904	1627175	0	6	17
2119459	1223	true	1227106	250716	0	47	107
2120149	1163	true	358485	1410720	0	83	182
2121169	1787	true	294531	823808	0	47	116
2122051	1249	true	1827567	252299	0	13	29
2123543	1789	true	1516220	1288081	0	149	680
2125139	1483	true	901962	2070269	0	19	278
2126489	1627	true	1652852	473458	0	271	1980
2126777	1373	true	253084	435242	0	21	107
2126981	1801	true	591952	1891051	0	10	21
2128537	1471	true	1994563	2007916	0	14	79
2128541	1951	true	349496	2025139	0	13	26
2130511	1427	true	832879	1688142	0	31	99
2130677	1399	true	165956	579187	0	233	503
2131159	1481	true	773098	1322534	0	37	111
2132093	1667	true	200587	1850371	0	17	55
2132681	1129	true	76505	1576085	0	47	127
2132687	1361	true	1112227	1307922	0	17	69
2134177	1201	true	1272036	2063319	0	5	20
2138131	1361	true	286709	1435856	0	17	58
2140247	1951	true	776239	1818333	0	13	31
2140451	1327	true	1608761	334405	0	17	58
2140703	1217	true	765766	875024	0	19	41
2141869	1531	true	571948	2079099	0	3	26
2142089	1567	true	658052	1038922	0	29	106
2143919	1223	true	953426	1735438	0	47	1199
2147557	1571	true	1960139	1629128	0	157	1643
2148917	1151	true	1479055	1047411	0	23	53
2148931	1451	true	1958063	92865	0	29	61
2151833	1483	true	1929084	1837438	0	19	47
2152963	1181	true	514914	1302644	0	59	171
2153003	1129	true	1962620	1424799	0	47	143
2153521	1871	true	2150080	572527	0	17	75
2154437	1753	true	648674	2051011	0	73	223
2171791	1093	true	338931	1411064	0	7	36
2172451	1459	true	1633325	1918586	0	15	91
2173271	1777	true	137259	510000	0	37	110
2173541	1663	true	368127	588703	0	277	577
2174779	1217	true	882185	379705	0	19	82
2177033	1117	true	1365604	552916	0	31	61
2177213	1217	true	1238521	1199963	0	19	59
2182277	1693	true	1524056	772009	0	6	28
2184737	1531	true	1703780	629242	0	17	44
2187433	1289	true	2003441	431816	0	23	102
2187947	1223	true	543330	1906658	0	47	274
2188051	1901	true	927962	579806	0	19	35
2190319	1471	true	792048	859065	0	14	63
2190941	1171	true	1913004	507044	0	13	44
2191307	1783	true	1742095	1504853	0	11	46
2193923	1531	true	364421	209748	0	17	55
2195821	1297	true	149783	1127094	0	9	55
2196323	1483	true	460882	213553	0	19	81
2196769	1607	true	553919	1394877	0	73	204
2196907	1889	true	1852385	232348	0	59	146
2202623	1801	true	663315	651963	0	6	46
2202901	1289	true	2137371	1719527	0	23	109
2203471	1847	true	1245214	1363087	0	71	166
2204549	1459	true	1617092	1601983	0	15	101
2205979	1303	true	242839	918616	0	31	92
2206411	1373	true	2203816	895197	0	21	118
2208043	1721	true	1563586	898363	0	43	99
2211191	1303	true	1992225	83393	0	31	96
2214581	1259	true	132578	2176812	0	37	115
2217979	1697	true	1303074	1717365	0	53	97
2219099	1181	true	318465	438152	0	59	107
2219473	1249	true	1110863	266038	0	13	40
2219717	1549	true	611405	915460	0	43	91
2222029	1381	true	477074	1604723	0	23	69
2223017	1483	true	708185	1201231	0	19	53
2223257	1277	true	805484	1216982	11	11	1077
2224693	1427	true	1283217	1926451	0	31	73
2225633	1621	true	117647	1684220	0	9	52
2229011	1549	true	1914116	2061720	0	43	107
2233703	1741	true	1591468	661581	0	29	76
2234203	1597	true	1392846	1205736	0	19	57
2237791	1481	true	1667338	1058916	0	37	82
2239313	1223	true	224835	950272	0	47	86
2240207	1237	true	139671	1778807	0	103	189
2240467	1229	true	1583715	712821	0	307	806
2240813	1483	true	707443	1060346	0	19	194
2241647	1879	true	453328	1751229	0	3	36
2241737	1321	true	659795	505944	0	11	136
2241817	1427	true	2052434	1431282	0	31	126
2241979	1453	true	171086	1704370	0	22	101
2246243	1277	true	1676635	1344682	0	29	70
2246887	1381	true	2140502	1070276	0	23	51
2247631	1741	true	843323	1497261	0	29	54
2249503	1153	true	1761438	1143777	0	8	59
2251961	1723	true	831617	315310	0	41	127
2255923	1511	true	1330916	962508	0	151	333
2258609	1483	true	2058858	519051	0	19	53
2259991	1459	true	341945	1317478	0	15	52
2262109	1451	true	2222223	1918223	0	29	74
2263123	1291	true	1508325	1984268	0	43	126
2270869	1291	true	1728686	1755761	0	43	116
2272847	1301	true	1245183	230278	0	13	28
2276083	1321	true	1465385	2125490	0	11	61
2276597	1531	true	1129076	1064046	0	17	34
2277829	1151	true	342435	377529	0	10	21
2279441	1873	true	1698128	1593924	0	13	53
2280457	1783	true	1666635	1426401	0	11	23
2284159	1303	true	935027	1899775	0	31	93
2284309	1217	true	905575	1624696	0	19	44
2285573	1787	true	2235933	1340251	0	47	129
2288233	1871	true	1634577	112261	0	17	62
2288459	1301	true	1360522	2168768	0	13	29
2290307	1201	true	882102	676164	0	10	37
2290679	1873	true	715221	1567702	0	13	30
2296043	1427	true	651285	2173322	0	31	120
2297167	1483	true	1323064	2082133	0	19	40
2299261	1429	true	1965462	1054603	0	17	98
2299861	1321	true	1663966	1770141	0	11	90
2300099	1453	true	351701	1460266	0	22	136
2302831	1607	true	1731026	559237	0	73	159
2303839	1601	true	1251423	1625016	0	8	17
2304173	1361	true	1871253	266757	0	17	54
2306461	1489	true	1416480	1882097	0	31	78
2307017	1291	true	2011336	1850004	0	43	125
2309311	1553	true	827655	1155433	0	97	188
2309617	1361	true	1314768	83022	0	17	50
2311877	1301	true	961576	398107	0	13	29
2312473	1607	true	1763059	1226142	0	73	141
2313341	1531	true	2303389	368972	0	17	107
2313463	1949	true	2162735	107196	0	487	1066
2315351	1609	true	1141438	2024123	0	67	165
2317247	1597	true	486555	1719970	0	19	52
2324323	1237	true	1496157	1082376	0	103	213
2324983	1429	true	391644	1584762	0	17	60
2325359	1231	true	1145819	1356563	0	41	115
2325373	1847	true	1641524	640910	0	13	64
2326651	1481	true	1648139	2076363	0	37	81
2327543	1951	true	460241	1110120	0	13	32
2332261	1223	true	280915	2173272	0	47	290
2334659	1451	true	1671393	914131	0	29	88
2336329	1901	true	2019097	2132923	0	19	77
2337199	1979	true	504215	1274477	0	43	123
2338187	1277	true	2164326	1633284	0	29	84
2339219	1489	true	423197	1764466	0	31	105
2342999	1861	true	578864	413143	0	31	60
2346583	1553	true	1452920	319919	0	97	233
2346703	1801	true	1043602	961735	0	10	58
2347589	1483	true	1819796	2040609	0	19	45
2347973	1579	true	1409085	1114775	0	263	578
2351621	1409	true	1520402	256439	0	11	28
2353921	1583	true	571979	802582	0	113	213
2360159	1289	true	535411	1789133	0	23	73
2361613	1223	true	880974	167552	0	47	85
2364031	1453	true	2209926	1963004	0	22	62
2365661	1259	true	532682	67987	0	37	82
2371349	1327	true	180713	2221399	0	17	53
2374367	1951	true	765384	1385211	0	13	41
2376701	1381	true	210960	910080	0	23	67
2379121	1801	true	2193561	1502035	0	5	45
2382131	1301	true	1997831	2181778	0	13	30
2385869	1511	true	1360142	947398	0	151	317
2389927	1801	true	805890	1419189	0	10	51
2391677	1669	true	1958013	2032843	0	139	297
2392583	1609	true	1494864	849553	0	67	166
2398813	1667	true	1993521	1370275	0	17	31
2401141	1217	true	186367	593897	0	19	95
2403059	1873	true	1515148	1324212	0	13	29
2403241	1279	true	868793	3838	0	71	145
2404553	1759	true	1256905	1463489	0	293	638
2406563	1289	true	1514369	1753041	0	23	65
2406869	1373	true	1218356	1758814	0	21	64
2408027	1471	true	12051	956151	0	14	27
2414891	1559	true	2285616	163696	0	41	105
2417563	1459	true	1021384	1558213	0	15	75
2424397	1481	true	917974	174759	0	37	272
2424467	1399	true	33167	968109	0	233	526
2425789	1291	true	212557	125228	0	43	114
2427577	1901	true	436486	2094903	0	19	60
2427871	1429	true	933484	1387560	0	17	70
2428967	1301	true	1344851	1402479	0	13	34
2432107	1361	true	1066053	1644089	0	17	45
2432231	1597	true	2085667	2098459	0	19	45
2433647	1933	true	2071676	2306070	0	23	41
2434667	1433	true	1612920	432767	0	179	379
2434921	1289	true	1475094	1059559	0	23	42
2439053	1279	true	2121215	1268769	0	71	161
2439821	1373	true	916549	1701148	0	21	92
2441983	1697	true	734434	218914	0	53	104
2446681	1283	true	2141948	2374834	0	641	1292
2448011	1873	true	637814	191047	0	13	42
2453863	1499	true	1324397	893405	0	107	267
2454659	1861	true	1853602	906308	0	31	73
2456599	1613	true	1921727	1108132	0	31	110
2465597	1297	true	2158762	2184149	0	9	42
2465741	1453	true	1303418	1891807	0	22	65
2466307	1321	true	1575676	1302507	0	11	48
2468783	1621	true	453681	2235360	0	9	28
2471789	1481	true	689261	2400702	0	37	95
2474293	1567	true	1133174	440328	0	29	64
2476519	1721	true	860168	579978	0	43	82
2477509	1327	true	201524	163222	0	17	74
2478689	1531	true	762174	929318	0	17	55
2478841	1459	true	1125235	1666179	0	15	69
2480141	1597	true	111595	1528330	0	19	82
2482687	1609	true	1379151	80451	0	67	214
2484607	1901	true	2336360	2079695	0	10	39
2485141	1489	true	512203	850220	0	31	64
2485981	1423	true	2110174	2215612	0	79	171
2486353	1601	true	1770815	1099888	0	8	65
2493433	1327	true	761385	337059	0	17	45
2500073	1451	true	2499506	1852928	0	29	80
2500567	1949	true	109552	1352607	0	487	1027
2503519	1453	true	287799	1216162	0	22	52
2507831	1549	true	68079	1499433	0	43	93
2510939	1459	true	1657622	1025678	0	9	34
2512793	1663	true	1189363	2296604	0	3	19
2514833	1301	true	100769	1148784	0	13	39
2516159	1291	true	352450	624845	0	43	95
2519227	1741	true	564367	2160582	0	29	64
2519617	1483	true	2160026	293635	0	19	37
2526833	1489	true	1315916	1064636	0	31	74
2534897	1451	true	2036027	2521839	0	29	49
2538251	1301	true	322356	1782371	14	10	727
2538391	1453	true	1796032	1051973	0	22	44
2543197	1289	true	1163188	1035068	0	23	45
2543603	1451	true	143308	1485825	0	29	68
2547047	1609	true	1476842	527753	0	67	126
2547343	1949	true	196646	46777	0	487	1185
2549957	1951	true	1120361	2110983	0	13	29
2553493	1321	true	697143	104360	0	11	42
2556751	1657	true	1537436	835129	0	23	51
2557103	1777	true	336270	1430486	0	37	117
2557627	1459	true	2165275	1623868	0	12	53
2562101	1723	true	1619695	2434600	0	41	126
2562877	1583	true	1578630	1696977	0	113	235
2564167	1697	true	689039	47517	0	53	92
2565091	1327	true	629219	1844531	0	17	35
2565217	1291	true	1165159	2090130	0	43	150
2567189	1511	true	1939095	764567	0	151	312
2570929	1361	true	1395190	1850961	0	17	58
2572439	1723	true	2004014	1505903	0	41	94
2575961	1597	true	284170	1804611	0	19	76
2578327	1381	true	2354040	307964	0	23	45
2578427	1451	true	1409400	607970	0	29	76
2578637	1303	true	323495	2402733	0	31	112
2582777	1723	true	2352265	756398	0	41	116
2583851	1871	true	329733	1334024	0	17	100
2584297	1427	true	701419	535126	0	31	82
2585663	1609	true	44818	1261457	0	67	148
2591371	1583	true	2263772	1817285	0	113	305
2592091	1613	true	1885968	2416275	0	31	76
2595221	1621	true	878209	2501204	0	9	61
2596193	1481	true	1513240	1823112	0	37	165
2597789	1747	true	2510376	756452	0	97	210
2598319	1597	true	271009	1529927	0	19	138
2598853	1667	true	568142	1601988	0	17	64
2605079	1481	true	1901948	1948997	0	37	171
2610301	1979	true	1329376	1963169	0	43	241
2614673	1621	true	1694215	1001779	0	9	88
2616853	1801	true	564696	561913	0	10	44
2621557	1543	true	1557337	1445792	0	257	580
2632193	1667	true	2564570	1321932	0	17	58
2634851	1531	true	1022089	635366	0	17	79
2635291	1483	true	2572608	2119208	0	19	71
2635441	1697	true	1310261	2233253	0	53	174
2639363	1429	true	1377355	2154933	0	17	52
2646751	1847	true	62484	1599503	0	71	140
2652857	1601	true	554033	1805929	0	10	73
2655503	1721	true	62258	1583321	0	43	113
2656781	1451	true	2054415	320672	0	29	112
2659757	1459	true	299320	1241610	0	15	33
2660443	1453	true	2254710	2143176	0	22	57
2662463	1601	true	2128710	1583390	0	10	49
2664283	1949	true	1511533	54573	0	487	947
2666113	1657	true	1242310	2429163	0	23	46
2668867	1601	true	920159	597174	0	8	20
2676287	1399	true	1247675	170679	0	233	445
2678003	1567	true	2394422	2515036	0	29	94
2681711	1499	true	60244	200867	0	107	238
2682419	1613	true	1948188	500031	0	31	410
2683691	1453	true	425461	476585	0	22	215
2685421	1609	true	619867	1435229	0	67	149
2692097	1613	true	534345	277437	0	31	109
2692607	1433	true	764229	73084	0	179	524
2694331	1951	true	2235119	2329495	0	13	84
2695621	1747	true	992147	1219407	0	97	220
2695939	1657	true	2594955	1198012	0	23	67
2702207	1621	true	2351199	1244929	0	9	60
2703721	1597	true	1400133	1304750	0	19	59
2705449	1621	true	1979173	374452	0	9	23
2710231	1873	true	849980	563774	0	13	72
2710493	1601	true	393526	512321	0	10	64
2712727	1901	true	974025	2591064	0	19	78
2720617	1723	true	1435970	1643743	0	41	158
2721601	1787	true	796367	875631	0	47	144
2723573	1559	true	533172	62361	0	41	107
2726429	1451	true	537748	2086539	0	29	94
2727079	1697	true	361554	1026686	0	53	154
2733691	1609	true	1023011	2107791	0	67	155
2744717	1453	true	2099653	1339667	0	22	56
2750747	1901	true	184445	572202	0	19	50
2751169	1783	true	2506188	1000264	0	11	53
2755591	1657	true	2317912	1262635	0	23	59
2756051	1459	true	1933716	1686605	0	12	49
2764273	1627	true	561818	2508835	0	271	602
2767123	1433	true	172775	1636487	0	179	381
2770343	1777	true	2311425	30210	0	37	238
2771441	1693	true	710895	1965574	0	47	253
2784559	1567	true	804224	2665468	0	29	61
2788613	1831	true	2116227	633527	0	61	145
2788897	1873	true	1515660	859708	0	13	72
2789051	1559	true	2137842	2433600	0	41	79
2789749	1801	true	2669814	84648	0	10	23
2794853	1489	true	715093	1770422	0	31	68
2795329	1613	true	1041855	1466218	0	31	55
2796389	1873	true	172431	1556464	0	3	12
2797787	1741	true	2039347	2444365	0	29	57
2811929	1657	true	2411065	614748	0	23	97
2812889	1543	true	2533500	1205084	0	257	572
2822167	1801	true	635585	824859	0	10	38
2822489	1783	true	1470767	369082	0	11	33
2824831	1789	true	1989507	363168	0	149	283
2828821	1787	true	926686	2501801	0	47	85
2832607	1741	true	121399	844386	0	29	67
2837837	1567	true	690421	2478995	0	29	65
2843443	1471	true	234469	2281522	0	14	32
2847151	1493	true	2200050	250825	0	373	723
2852579	1873	true	59145	1648241	0	6	18
2853839	1597	true	111697	1731149	0	19	39
2855639	1777	true	1978113	908048	0	37	104
2857033	1597	true	1729002	1857312	0	19	81
2858593	1499	true	1010013	1365590	0	107	277
2871523	1861	true	141753	297761	0	31	125
2872411	1901	true	762381	2357241	0	19	49
2875259	1489	true	908755	1413062	0	31	106
2875283	1787	true	691771	2092578	0	47	139
2888911	1667	true	1620804	258386	0	17	37
2889431	1951	true	1142587	893559	0	13	66
2891149	1831	true	2754703	256341	0	61	193
2892059	1531	true	388783	1535594	0	17	73
2892377	1669	true	2195263	1694036	0	139	503
2902061	1489	true	2733541	488393	0	31	81
2910571	1549	true	561152	1315102	0	43	113
2915819	1801	true	1253072	275554	0	10	46
2922877	1471	true	2496857	394229	0	14	53
2923631	1861	true	444400	1479496	0	31	81
2923979	1721	true	1185933	311502	0	43	99
2933851	1973	true	2608358	1990758	0	29	81
2933969	1693	true	2240497	1774265	0	47	160
2940901	1697	true	91746	1822579	0	53	100
2941189	1721	true	628787	2030781	0	43	114
2955083	1621	true	33813	982327	0	9	53
2958643	1489	true	1098291	1663214	0	31	77
2964373	1657	true	1552153	2139188	0	23	49
2967829	1693	true	1417922	428330	0	47	114
2968051	1621	true	2005135	1436207	0	9	23
2970889	1553	true	1729642	2360561	0	97	356
2972261	1783	true	2428787	490326	0	11	31
2981599	1597	true	1331778	1898834	0	19	665
2984251	1637	true	1964664	918358	0	409	1106
2985841	1669	true	2526232	1575537	0	139	308
2990627	1861	true	1856093	924918	0	31	83
3006697	1871	true	693106	2959923	0	17	42
3018781	1583	true	2587786	1275899	0	113	206
3018937	1667	true	2008269	330067	0	17	78
3020093	1609	true	118401	987927	25	4	4701
3025391	1787	true	738654	1050757	15	19	3022
3026797	1553	true	2359231	503173	0	97	174
3028777	1693	true	205082	1127539	0	47	162
3029011	1933	true	2700579	1088280	0	23	42
3038941	1667	true	1692580	2308796	0	17	34
3049093	1801	true	2930572	1311129	0	10	22
3052277	1667	true	2663590	610123	0	17	39
3053983	1787	true	2891297	264477	0	47	86
3054907	1607	true	1855306	2383182	0	11	24
3060479	1657	true	964972	584922	0	23	43
3061879	1571	true	979671	1082420	0	157	289
3062713	1601	true	2993663	1617011	0	10	22
3065021	1951	true	2518990	2743107	0	13	37
3068363	1609	true	3030868	505227	0	67	141
3075427	1721	true	2273292	457787	0	43	112
3080629	1951	true	2753000	1112071	0	5	18
3083677	1657	true	1484005	1009114	0	23	128
3087001	1597	true	1856183	2785169	0	19	41
3092293	1889	true	1147716	1690656	0	59	136
3096871	1787	true	1550910	1554691	0	47	118
3099883	1693	true	1892229	1339164	0	47	91
3100247	1871	true	58296	2915019	0	17	56
3103561	1873	true	2716093	2888167	0	13	35
3104419	1777	true	2059173	524216	0	37	65
3111937	1901	true	2841928	3007383	0	19	35
3113503	1657	true	2565192	1111848	0	23	39
3114649	1741	true	1456463	1518153	0	29	55
3115367	1973	true	2405348	3020664	0	29	63
3117929	1933	true	449831	2460710	0	23	40
3121451	1877	true	17405	2299326	0	67	180
3122291	1873	true	1493475	1704431	0	13	89
3126971	1693	true	97937	3016927	0	47	247
3135541	1801	true	2989303	2683491	0	10	21
3136297	1783	true	1362780	2751170	0	11	22
3137473	1579	true	1529666	566862	0	263	577
3159259	1733	true	1579993	2462594	0	433	913
3162571	1621	true	2775039	1298422	0	9	63
3168299	1697	true	1174237	2156888	0	53	139
3173123	1831	true	1973843	1384237	0	61	112
3179053	1777	true	601291	723240	0	37	69
3188663	1697	true	1489186	2155191	0	53	91
3189023	1877	true	192957	1982113	0	67	121
3190703	1709	true	3163473	1175793	0	61	110
3192797	1669	true	2444746	555778	0	139	346
3194287	1973	true	2202842	3135098	0	29	86
3222311	1667	true	838129	185038	0	17	79
3223733	1871	true	839565	1470607	0	17	56
3226709	1847	true	2511632	2074182	0	71	235
3229801	1973	true	97185	1154206	0	29	100
3235511	1867	true	2545621	1280763	0	311	681
3239993	1699	true	2251572	3183927	0	3	19
3250969	1721	true	99792	1202980	0	5	21
3259063	1709	true	2845745	2524194	0	61	122
3271339	1741	true	934609	2566235	0	29	60
3280769	1931	true	1765416	3070291	0	193	361
3282119	1777	true	2998750	2171495	0	37	63
3290381	1753	true	2896952	2412129	0	4	22
3291089	1871	true	510943	2411720	0	17	34
3293201	1783	true	2561414	1055537	0	9	26
3299657	1693	true	2554473	3059252	0	47	110
3303043	1951	true	2203754	2187072	0	13	24
3310847	1951	true	191501	1843696	0	13	26
3312329	1667	true	212424	2913917	0	17	39
3326693	1933	true	1814253	916243	0	23	213
3340063	1789	true	836317	2869557	0	149	321
3354413	1759	true	2887988	1773073	0	293	636
3357671	1951	true	1411090	3061120	0	13	50
3375643	1787	true	2175257	1922813	0	47	126
3384079	1801	true	1305240	309773	0	10	41
3388739	1777	true	2316723	2141286	0	37	89
3395533	1973	true	226381	779336	0	29	82
3399479	1973	true	1079304	3369885	0	29	55
3400889	1901	true	233719	2556846	0	19	50
3419627	1721	true	3120366	3330136	0	43	77
3443647	1889	true	1742644	459028	0	59	190
3446539	1933	true	2069966	1355034	0	4	13
3458669	1973	true	1024909	1884216	0	29	188
3476461	1823	true	1781605	30992	0	911	4378
3481061	1979	true	3276432	1015228	0	43	157
